"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"pasopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"drenajep_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"transcol_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"ciclovia_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"letrero_c",2,1,"Alguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"rampas_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"paradatrans_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"arboles_c",2,1,"Alguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"alumpub_c",2,1,"Alguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"telpub_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"puessemi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"puesambu_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"banqueta_c",2,1,"Alguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"guarnici_c",2,1,"Alguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"recucall_c",1,1,"Todas las
vialidades"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"acesoper_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"pasopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"drenajep_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"transcol_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"letrero_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"rampas_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"arboles_c",2,1,"Alguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"alumpub_c",2,1,"Alguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"telpub_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"puessemi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"puesambu_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"banqueta_c",2,1,"Alguna
vialidad"
260400001,"2604000010636005","Nácori Chico","Nácori Chico","2604000011946","CENTRO",1,"guarnici_c",2,1,"Alguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"recucall_c",1,1,"Todas las
vialidades"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"acesoper_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"acesoaut_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"pasopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"drenajep_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"transcol_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"ciclovia_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"ciclocarril_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"letrero_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"rampas_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"semaforopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"paradatrans_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"estacionbici_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"arboles_c",2,1,"Alguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"alumpub_c",2,1,"Alguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"telpub_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"puessemi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"puesambu_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"banqueta_c",2,1,"Alguna
vialidad"
260400001,"2604000010636006","Nácori Chico","Nácori Chico","2604000011946","CENTRO",7,"guarnici_c",2,1,"Alguna
vialidad"
