"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"letrero_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"rampas_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"arboles_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"alumpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"telpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"puesambu_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"banqueta_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"guarnici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"recucall_c",2,1,"Alguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"acesoper_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"pasopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"drenajep_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"transcol_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"letrero_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"rampas_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"arboles_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"alumpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"telpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"puessemi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"puesambu_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"banqueta_c",2,1,"Alguna
vialidad"
260670001,"2606700010150007","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"guarnici_c",2,1,"Alguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"recucall_c",2,1,"Alguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"acesoper_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"acesoaut_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"pasopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"drenajep_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"transcol_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"ciclovia_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"ciclocarril_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"letrero_c",2,1,"Alguna
vialidad"
260670001,"2606700010150008","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",29,"rampas_c",3,1,"Ninguna
vialidad"
