"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"transcol_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"letrero_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"arboles_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"alumpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"banqueta_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"guarnici_c",1,1,"Todas las
vialidades"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"recucall_c",1,1,"Todas las
vialidades"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"acesoper_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"acesoaut_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"pasopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"drenajep_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"transcol_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"ciclovia_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"ciclocarril_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"letrero_c",1,1,"Todas las
vialidades"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"rampas_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"arboles_c",2,1,"Alguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"alumpub_c",2,1,"Alguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"banqueta_c",2,1,"Alguna
vialidad"
260600001,"260600001015A006","Sáric","Sáric","260600001218","CENTRO",10,"guarnici_c",2,1,"Alguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"recucall_c",1,1,"Todas las
vialidades"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"acesoper_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"transcol_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"letrero_c",1,1,"Todas las
vialidades"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"arboles_c",2,1,"Alguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"alumpub_c",1,1,"Todas las
vialidades"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"banqueta_c",2,1,"Alguna
vialidad"
260600001,"260600001015A007","Sáric","Sáric","260600001218","CENTRO",0,"guarnici_c",1,1,"Todas las
vialidades"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"recucall_c",1,1,"Todas las
vialidades"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"acesoper_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"drenajep_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"transcol_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"letrero_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"rampas_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"arboles_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"alumpub_c",2,1,"Alguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"banqueta_c",2,1,"Alguna
vialidad"
260600001,"260600001015A008","Sáric","Sáric","260600001218","CENTRO",16,"guarnici_c",2,1,"Alguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"recucall_c",1,1,"Todas las
vialidades"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"acesoper_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"drenajep_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"transcol_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"letrero_c",2,1,"Alguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"rampas_c",2,1,"Alguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"arboles_c",2,1,"Alguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"alumpub_c",2,1,"Alguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"banqueta_c",2,1,"Alguna
vialidad"
260600001,"260600001015A009","Sáric","Sáric","260600001218","CENTRO",8,"guarnici_c",1,1,"Todas las
vialidades"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"recucall_c",1,1,"Todas las
vialidades"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"acesoper_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"drenajep_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"transcol_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"letrero_c",2,1,"Alguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"rampas_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"arboles_c",2,1,"Alguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"alumpub_c",2,1,"Alguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"banqueta_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A010","Sáric","Sáric","260600001218","CENTRO",16,"guarnici_c",1,1,"Todas las
vialidades"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"recucall_c",1,1,"Todas las
vialidades"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"acesoper_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"acesoaut_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"pasopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"drenajep_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"transcol_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"ciclovia_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"ciclocarril_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"letrero_c",2,1,"Alguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"rampas_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"arboles_c",2,1,"Alguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"alumpub_c",2,1,"Alguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"banqueta_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A011","Sáric","Sáric","260600001218","CENTRO",45,"guarnici_c",2,1,"Alguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"recucall_c",1,1,"Todas las
vialidades"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"acesoper_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"drenajep_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"transcol_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"letrero_c",2,1,"Alguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"rampas_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"arboles_c",2,1,"Alguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"alumpub_c",2,1,"Alguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A012","Sáric","Sáric","260600001218","CENTRO",8,"banqueta_c",2,1,"Alguna
vialidad"
