"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"drenajep_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"transcol_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"ciclovia_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"ciclocarril_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"letrero_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"rampas_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"semaforopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"paradatrans_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"estacionbici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"arboles_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"alumpub_c",2,1,"Alguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"telpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"puessemi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"puesambu_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"banqueta_c",2,1,"Alguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"guarnici_c",2,1,"Alguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"recucall_c",2,1,"Alguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"acesoper_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"acesoaut_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"pasopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"drenajep_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"transcol_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"ciclovia_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"ciclocarril_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"letrero_c",2,1,"Alguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"rampas_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"semaforopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"paradatrans_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"estacionbici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"arboles_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"alumpub_c",2,1,"Alguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"telpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"puessemi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284005","Imuris","Imuris","260350001650","EL SAHUARAL",28,"puesambu_c",3,1,"Ninguna
vialidad"
