"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"ciclovia_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"ciclocarril_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"letrero_c",2,1,"Alguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"rampas_c",2,1,"Alguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"semaforopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"paradatrans_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"estacionbici_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"arboles_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"alumpub_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"telpub_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"puessemi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"puesambu_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"banqueta_c",1,1,"Todas las
vialidades"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"guarnici_c",1,1,"Todas las
vialidades"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"recucall_c",1,1,"Todas las
vialidades"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"acesoper_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"acesoaut_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"pasopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"drenajep_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"transcol_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"ciclovia_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"ciclocarril_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"letrero_c",1,1,"Todas las
vialidades"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"rampas_c",2,1,"Alguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"paradatrans_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"estacionbici_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"arboles_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"alumpub_c",2,1,"Alguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"telpub_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"puessemi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"puesambu_c",2,1,"Alguna
vialidad"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"banqueta_c",1,1,"Todas las
vialidades"
260360001,"2603600010192008","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",13,"guarnici_c",1,1,"Todas las
vialidades"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"recucall_c",1,1,"Todas las
vialidades"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"acesoper_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"drenajep_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"transcol_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"letrero_c",1,1,"Todas las
vialidades"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"rampas_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"arboles_c",2,1,"Alguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"alumpub_c",2,1,"Alguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"telpub_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"puessemi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"puesambu_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"banqueta_c",1,1,"Todas las
vialidades"
260360001,"2603600010192009","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",5,"guarnici_c",1,1,"Todas las
vialidades"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"recucall_c",1,1,"Todas las
vialidades"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"acesoper_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"acesoaut_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"pasopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"drenajep_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"transcol_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"ciclovia_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"ciclocarril_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"letrero_c",1,1,"Todas las
vialidades"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"rampas_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"semaforopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"paradatrans_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"estacionbici_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"arboles_c",2,1,"Alguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"alumpub_c",1,1,"Todas las
vialidades"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"telpub_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"puessemi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"puesambu_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"banqueta_c",1,1,"Todas las
vialidades"
260360001,"2603600010192010","Magdalena","Magdalena de Kino","260360001479","CENTRO",17,"guarnici_c",1,1,"Todas las
vialidades"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"recucall_c",1,1,"Todas las
vialidades"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"acesoper_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"acesoaut_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"pasopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"drenajep_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"transcol_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"ciclovia_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"ciclocarril_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"letrero_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"rampas_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"semaforopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"paradatrans_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"estacionbici_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"arboles_c",2,1,"Alguna
vialidad"
260360001,"2603600010192012","Magdalena","Magdalena de Kino","260360001484","SAN MARTIN",22,"alumpub_c",2,1,"Alguna
vialidad"
