"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"alumpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"puesambu_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"banqueta_c",2,1,"Alguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"guarnici_c",2,1,"Alguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"recucall_c",1,1,"Todas las
vialidades"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"drenajep_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"transcol_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"letrero_c",2,1,"Alguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"rampas_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"arboles_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"alumpub_c",2,1,"Alguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075006","Huépac","Huépac","260340001672","CENTRO",3,"puesambu_c",3,1,"Ninguna
vialidad"
