"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"banqueta_c",2,1,"Alguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"guarnici_c",2,1,"Alguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"recucall_c",2,1,"Alguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"acesoper_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"acesoaut_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"pasopeat_c",2,1,"Alguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"drenajep_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"transcol_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"ciclovia_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"ciclocarril_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"letrero_c",2,1,"Alguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"rampas_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"semaforopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"paradatrans_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"estacionbici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"arboles_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"alumpub_c",2,1,"Alguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"telpub_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"puessemi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"puesambu_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"banqueta_c",2,1,"Alguna
vialidad"
260030001,"2600300010702006","Alamos","Álamos","260030001801","LOS GUAYPARINES",57,"guarnici_c",2,1,"Alguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"recucall_c",2,1,"Alguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"acesoper_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702007","Alamos","Álamos","260030001801","LOS GUAYPARINES",58,"acesoaut_c",3,1,"Ninguna
vialidad"
