"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"acesoaut_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"drenajep_c",2,1,"Alguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"transcol_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"letrero_c",2,1,"Alguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"rampas_c",2,1,"Alguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"arboles_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"alumpub_c",2,1,"Alguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"telpub_c",2,1,"Alguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"puessemi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"puesambu_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"banqueta_c",1,1,"Todas las
vialidades"
260540001,"2605400010078010","San Javier","San Javier","260540001455","SAN JAVIER",2,"guarnici_c",1,1,"Todas las
vialidades"
260540001,"2605400010078011","San Javier","San Javier","260540001455","SAN JAVIER",36,"recucall_c",1,1,"Todas las
vialidades"
