"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"puesambu_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"banqueta_c",2,1,"Alguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"guarnici_c",1,1,"Todas las
vialidades"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"recucall_c",1,1,"Todas las
vialidades"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"transcol_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"letrero_c",2,1,"Alguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"rampas_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A007","Huásabas","Huásabas","260320001259","NUEVO",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
