"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"puessemi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"puesambu_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"banqueta_c",2,1,"Alguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"guarnici_c",1,1,"Todas las
vialidades"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"recucall_c",2,1,"Alguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"acesoper_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"acesoaut_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"pasopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"drenajep_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"transcol_c",2,1,"Alguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"ciclovia_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"ciclocarril_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"letrero_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"rampas_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"paradatrans_c",2,1,"Alguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"arboles_c",2,1,"Alguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"alumpub_c",2,1,"Alguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"puessemi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"puesambu_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"banqueta_c",2,1,"Alguna
vialidad"
260250001,"2602500010108007","Empalme","Empalme","260250001155","MODERNA",13,"guarnici_c",2,1,"Alguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"recucall_c",2,1,"Alguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"acesoper_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"acesoaut_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"pasopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"drenajep_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"transcol_c",2,1,"Alguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"ciclovia_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"ciclocarril_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"letrero_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"rampas_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"semaforopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"paradatrans_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"arboles_c",2,1,"Alguna
vialidad"
260250001,"2602500010108008","Empalme","Empalme","260250001155","MODERNA",24,"alumpub_c",2,1,"Alguna
vialidad"
