"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"rampas_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"semaforopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"paradatrans_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"estacionbici_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"arboles_c",2,1,"Alguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"alumpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"telpub_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"puessemi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"puesambu_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"banqueta_c",2,1,"Alguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"guarnici_c",1,1,"Todas las
vialidades"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"recucall_c",1,1,"Todas las
vialidades"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"acesoper_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"drenajep_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"transcol_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"letrero_c",2,1,"Alguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"rampas_c",2,1,"Alguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109006","Mazatán","Mazatán","260370001439","MAZATAN",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
