"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"recucall_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"acesoper_c",1,1,"Todas las
vialidades"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"acesoaut_c",1,1,"Todas las
vialidades"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"drenajep_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"transcol_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"letrero_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"rampas_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"arboles_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"alumpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"telpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"puessemi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"puesambu_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"banqueta_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441006","Yécora","Yécora","260690001460","YECORA",2,"guarnici_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"recucall_c",2,1,"Alguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"acesoper_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"acesoaut_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"pasopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"drenajep_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"transcol_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"ciclovia_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"ciclocarril_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"letrero_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"rampas_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"paradatrans_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441009","Yécora","Yécora","260690001460","YECORA",13,"estacionbici_c",3,1,"Ninguna
vialidad"
