"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"rampas_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"arboles_c",2,1,"Alguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"alumpub_c",2,1,"Alguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"telpub_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"puessemi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"puesambu_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"banqueta_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"guarnici_c",2,1,"Alguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"recucall_c",2,1,"Alguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"acesoper_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"acesoaut_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"pasopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"drenajep_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"transcol_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"ciclovia_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"ciclocarril_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"letrero_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"rampas_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"semaforopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"paradatrans_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"estacionbici_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"arboles_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"alumpub_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"telpub_c",2,1,"Alguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"puessemi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"puesambu_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"banqueta_c",2,1,"Alguna
vialidad"
260640001,"2606400010303006","Trincheras","Trincheras","2606400016492","CENTRO",27,"guarnici_c",2,1,"Alguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"recucall_c",1,1,"Todas las
vialidades"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303007","Trincheras","Trincheras","2606400016492","CENTRO",3,"drenajep_c",3,1,"Ninguna
vialidad"
