"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"rampas_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"arboles_c",1,1,"Todas las
vialidades"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"banqueta_c",2,1,"Alguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"guarnici_c",1,1,"Todas las
vialidades"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"recucall_c",1,1,"Todas las
vialidades"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"acesoper_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044005","Atil","Atil","260070001978","CENTRO",12,"drenajep_c",3,1,"Ninguna
vialidad"
