"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"letrero_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"rampas_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"arboles_c",2,1,"Alguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"alumpub_c",2,1,"Alguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"telpub_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"puessemi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"puesambu_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"banqueta_c",2,1,"Alguna
vialidad"
