"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"pasopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"drenajep_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"transcol_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"ciclovia_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"ciclocarril_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"letrero_c",1,1,"Todas las
vialidades"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"rampas_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"semaforopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"paradatrans_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"estacionbici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"arboles_c",2,1,"Alguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"alumpub_c",2,1,"Alguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"telpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"puessemi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"puesambu_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"banqueta_c",2,1,"Alguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"guarnici_c",2,1,"Alguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"recucall_c",1,1,"Todas las
vialidades"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"letrero_c",1,1,"Todas las
vialidades"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"rampas_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425006","Huachinera","Huachinera","260310001267","CENTRO",6,"arboles_c",2,1,"Alguna
vialidad"
