"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"telpub_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"puessemi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"puesambu_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"banqueta_c",2,1,"Alguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"guarnici_c",2,1,"Alguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"recucall_c",1,1,"Todas las
vialidades"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"acesoper_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"acesoaut_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"pasopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"drenajep_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"transcol_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"ciclovia_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"letrero_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"rampas_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"arboles_c",2,1,"Alguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"alumpub_c",2,1,"Alguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"telpub_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"puessemi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"puesambu_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"banqueta_c",2,1,"Alguna
vialidad"
260510001,"2605100010292004","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",1,"guarnici_c",2,1,"Alguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"recucall_c",2,1,"Alguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"drenajep_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"transcol_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"letrero_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"rampas_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"arboles_c",2,1,"Alguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"alumpub_c",2,1,"Alguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"telpub_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"puesambu_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292005","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",3,"banqueta_c",3,1,"Ninguna
vialidad"
