"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"acesoper_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"acesoaut_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"pasopeat_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"drenajep_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"transcol_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"ciclovia_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"ciclocarril_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"letrero_c",2,1,"Alguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"rampas_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"semaforopeat_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"paradatrans_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"estacionbici_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"arboles_c",2,1,"Alguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"alumpub_c",2,1,"Alguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"telpub_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"puessemi_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"puesambu_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"banqueta_c",2,1,"Alguna
vialidad"
260660001,"260660001037A005","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",20,"guarnici_c",1,1,"Todas las
vialidades"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"recucall_c",2,1,"Alguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"acesoper_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"acesoaut_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"pasopeat_c",2,1,"Alguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"drenajep_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"transcol_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"ciclovia_c",3,1,"Ninguna
vialidad"
260660001,"260660001037A006","Ures","Heroica Ciudad de Ures","260660001503","CENTRO",17,"ciclocarril_c",3,1,"Ninguna
vialidad"
