"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"acesoper_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"drenajep_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"transcol_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"letrero_c",2,1,"Alguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"rampas_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"arboles_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"alumpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"telpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"banqueta_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"guarnici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"recucall_c",1,1,"Todas las
vialidades"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"acesoper_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"drenajep_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"transcol_c",2,1,"Alguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"letrero_c",2,1,"Alguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"rampas_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"arboles_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"alumpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"telpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"puessemi_c",2,1,"Alguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"puesambu_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"banqueta_c",2,1,"Alguna
vialidad"
260060001,"2600600010333006","Arizpe","Arizpe","260060001582","CENTRO",4,"guarnici_c",2,1,"Alguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"recucall_c",1,1,"Todas las
vialidades"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"acesoper_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"acesoaut_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"pasopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"drenajep_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"transcol_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"ciclovia_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"ciclocarril_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"letrero_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"rampas_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"semaforopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"paradatrans_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"estacionbici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"arboles_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"alumpub_c",2,1,"Alguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"telpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"puessemi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"puesambu_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"banqueta_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333007","Arizpe","Arizpe","260060001581","EL ALAMITO",7,"guarnici_c",2,1,"Alguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"recucall_c",1,1,"Todas las
vialidades"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"acesoper_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"acesoaut_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"pasopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"drenajep_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"transcol_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"ciclovia_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"ciclocarril_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"letrero_c",2,1,"Alguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"rampas_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"semaforopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"paradatrans_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"estacionbici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"arboles_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"alumpub_c",2,1,"Alguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"telpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"puessemi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333008","Arizpe","Arizpe","260060001581","EL ALAMITO",20,"puesambu_c",3,1,"Ninguna
vialidad"
