"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"alumpub_c",2,1,"Alguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"telpub_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"puessemi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"puesambu_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"banqueta_c",2,1,"Alguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"guarnici_c",2,1,"Alguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"recucall_c",2,1,"Alguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"acesoper_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"acesoaut_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"pasopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"drenajep_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"transcol_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"ciclovia_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"ciclocarril_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"letrero_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103004","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",41,"rampas_c",3,1,"Ninguna
vialidad"
