"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"arboles_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"alumpub_c",2,1,"Alguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"telpub_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"puessemi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"puesambu_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"banqueta_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"guarnici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"recucall_c",1,1,"Todas las
vialidades"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"letrero_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A006","Rayón","Rayón","260500001998","CENTRO",6,"rampas_c",3,1,"Ninguna
vialidad"
