"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"arboles_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"alumpub_c",2,1,"Alguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"telpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"puessemi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"puesambu_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"banqueta_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"guarnici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"recucall_c",2,1,"Alguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"acesoper_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"transcol_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"letrero_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"arboles_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"alumpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"puessemi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"puesambu_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"banqueta_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A011","Tubutama","Tubutama","260650001217","CENTRO",0,"guarnici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"recucall_c",2,1,"Alguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"acesoper_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"drenajep_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"transcol_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"letrero_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A012","Tubutama","Tubutama","260650001217","CENTRO",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
