"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"telpub_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"puessemi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"puesambu_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"banqueta_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"guarnici_c",1,1,"Todas las
vialidades"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"recucall_c",1,1,"Todas las
vialidades"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"acesoper_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"pasopeat_c",1,1,"Todas las
vialidades"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"drenajep_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"transcol_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"letrero_c",1,1,"Todas las
vialidades"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"rampas_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"arboles_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"alumpub_c",2,1,"Alguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"telpub_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"puessemi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"puesambu_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"banqueta_c",2,1,"Alguna
vialidad"
260460001,"2604600010127005","Oquitoa","Oquitoa","260460001977","CENTRO",12,"guarnici_c",2,1,"Alguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"recucall_c",1,1,"Todas las
vialidades"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"acesoper_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"pasopeat_c",1,1,"Todas las
vialidades"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"drenajep_c",2,1,"Alguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"transcol_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"letrero_c",2,1,"Alguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"rampas_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"arboles_c",1,1,"Todas las
vialidades"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"alumpub_c",1,1,"Todas las
vialidades"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"telpub_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"puessemi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"puesambu_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"banqueta_c",2,1,"Alguna
vialidad"
260460001,"2604600010127006","Oquitoa","Oquitoa","260460001977","CENTRO",16,"guarnici_c",1,1,"Todas las
vialidades"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"recucall_c",1,1,"Todas las
vialidades"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"acesoper_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"acesoaut_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"drenajep_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"transcol_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"letrero_c",1,1,"Todas las
vialidades"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"rampas_c",2,1,"Alguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"arboles_c",2,1,"Alguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"alumpub_c",2,1,"Alguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"telpub_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"puessemi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"puesambu_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"banqueta_c",2,1,"Alguna
vialidad"
260460001,"2604600010127007","Oquitoa","Oquitoa","260460001977","CENTRO",2,"guarnici_c",1,1,"Todas las
vialidades"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"recucall_c",1,1,"Todas las
vialidades"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"acesoper_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"acesoaut_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"pasopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"drenajep_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"transcol_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"ciclovia_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127008","Oquitoa","Oquitoa","260460001977","CENTRO",29,"ciclocarril_c",3,1,"Ninguna
vialidad"
